1928,1928.50,-0.373,-0.478,-0.291,-0.501,-0.244,-0.663,-0.083,-0.534,-0.222,-0.706,-0.048
1928,1928.58,-0.256,-0.350,-0.171,-0.377,-0.134,-0.629, 0.117,-0.406,-0.108,-0.659, 0.144
1928,1928.67,-0.175,-0.244,-0.082,-0.298,-0.053,-0.630, 0.280,-0.317,-0.024,-0.649, 0.306
1928,1928.75,-0.322,-0.402,-0.239,-0.451,-0.193,-0.710, 0.067,-0.473,-0.172,-0.739, 0.094
1928,1928.83,-0.227,-0.303,-0.150,-0.356,-0.098,-0.453,-0.001,-0.375,-0.076,-0.497, 0.045
1928,1928.92,-0.195,-0.272,-0.126,-0.326,-0.064,-0.416, 0.026,-0.347,-0.046,-0.463, 0.071
1928,1929.00,-0.335,-0.421,-0.261,-0.465,-0.205,-0.609,-0.061,-0.485,-0.182,-0.645,-0.019
1929,1929.08,-0.351,-0.429,-0.262,-0.479,-0.223,-0.632,-0.071,-0.502,-0.196,-0.668,-0.030
1929,1929.17,-0.374,-0.456,-0.293,-0.507,-0.241,-0.546,-0.202,-0.531,-0.216,-0.606,-0.140
1929,1929.25,-0.444,-0.542,-0.321,-0.575,-0.312,-0.656,-0.231,-0.603,-0.275,-0.709,-0.173
1929,1929.33,-0.378,-0.480,-0.283,-0.510,-0.246,-0.615,-0.140,-0.538,-0.214,-0.663,-0.088
1929,1929.42,-0.534,-0.637,-0.452,-0.667,-0.401,-0.826,-0.242,-0.698,-0.374,-0.869,-0.201
1929,1929.50,-0.396,-0.504,-0.317,-0.523,-0.268,-0.686,-0.105,-0.555,-0.243,-0.728,-0.068
1929,1929.58,-0.479,-0.579,-0.390,-0.612,-0.346,-0.852,-0.106,-0.640,-0.318,-0.885,-0.073
1929,1929.67,-0.345,-0.422,-0.261,-0.472,-0.218,-0.824, 0.134,-0.495,-0.192,-0.847, 0.159
1929,1929.75,-0.411,-0.484,-0.325,-0.548,-0.273,-0.793,-0.029,-0.569,-0.251,-0.823, 0.004
1929,1929.83,-0.360,-0.433,-0.283,-0.490,-0.230,-0.589,-0.131,-0.510,-0.210,-0.635,-0.087
1929,1929.92,-0.126,-0.196,-0.056,-0.258, 0.007,-0.352, 0.101,-0.280, 0.025,-0.401, 0.146
1929,1930.00,-0.433,-0.522,-0.356,-0.565,-0.300,-0.703,-0.162,-0.587,-0.279,-0.744,-0.121
1930,1930.08,-0.428,-0.518,-0.327,-0.561,-0.294,-0.713,-0.143,-0.589,-0.262,-0.754,-0.097
1930,1930.17,-0.471,-0.565,-0.387,-0.599,-0.343,-0.646,-0.297,-0.624,-0.309,-0.702,-0.231
1930,1930.25,-0.262,-0.373,-0.119,-0.392,-0.133,-0.484,-0.041,-0.425,-0.085,-0.536, 0.022
1930,1930.33,-0.301,-0.418,-0.187,-0.428,-0.174,-0.548,-0.054,-0.464,-0.137,-0.597,-0.004
1930,1930.42,-0.216,-0.325,-0.118,-0.344,-0.088,-0.505, 0.073,-0.382,-0.059,-0.550, 0.112
1930,1930.50,-0.183,-0.289,-0.088,-0.322,-0.044,-0.473, 0.107,-0.356,-0.011,-0.520, 0.155
1930,1930.58,-0.257,-0.368,-0.157,-0.393,-0.121,-0.642, 0.128,-0.427,-0.083,-0.677, 0.166
1930,1930.67,-0.301,-0.389,-0.178,-0.432,-0.171,-0.776, 0.174,-0.460,-0.129,-0.800, 0.206
1930,1930.75,-0.249,-0.338,-0.164,-0.388,-0.110,-0.641, 0.143,-0.419,-0.087,-0.679, 0.173
1930,1930.83,-0.248,-0.323,-0.157,-0.379,-0.117,-0.463,-0.034,-0.401,-0.088,-0.511, 0.021
1930,1930.92,-0.081,-0.165,-0.009,-0.218, 0.055,-0.314, 0.151,-0.247, 0.078,-0.368, 0.199
1930,1931.00,-0.188,-0.294,-0.109,-0.316,-0.059,-0.456, 0.081,-0.348,-0.036,-0.500, 0.121
1931,1931.08,-0.111,-0.201,-0.019,-0.238, 0.017,-0.383, 0.161,-0.268, 0.046,-0.424, 0.204
1931,1931.17,-0.050,-0.147, 0.030,-0.176, 0.076,-0.214, 0.115,-0.206, 0.106,-0.276, 0.177
1931,1931.25,-0.121,-0.232, 0.017,-0.247, 0.005,-0.332, 0.090,-0.281, 0.054,-0.385, 0.153
1931,1931.33,-0.216,-0.330,-0.103,-0.348,-0.084,-0.465, 0.033,-0.382,-0.048,-0.515, 0.085
1931,1931.42,-0.278,-0.385,-0.177,-0.404,-0.152,-0.559, 0.003,-0.444,-0.119,-0.604, 0.044
1931,1931.50,-0.224,-0.330,-0.126,-0.363,-0.086,-0.510, 0.062,-0.399,-0.053,-0.559, 0.109
1931,1931.58,-0.124,-0.227,-0.025,-0.265, 0.017,-0.518, 0.270,-0.296, 0.053,-0.553, 0.309
1931,1931.67,-0.280,-0.367,-0.157,-0.407,-0.154,-0.754, 0.194,-0.435,-0.111,-0.776, 0.226
1931,1931.75,-0.260,-0.345,-0.177,-0.392,-0.128,-0.634, 0.114,-0.422,-0.104,-0.669, 0.144
1931,1931.83,-0.303,-0.384,-0.206,-0.441,-0.164,-0.540,-0.065,-0.462,-0.135,-0.588,-0.011
1931,1931.92,-0.351,-0.437,-0.279,-0.479,-0.224,-0.579,-0.124,-0.509,-0.201,-0.630,-0.080
1931,1932.00,-0.227,-0.330,-0.145,-0.359,-0.094,-0.514, 0.060,-0.391,-0.074,-0.558, 0.098
1932,1932.08,-0.065,-0.157, 0.031,-0.192, 0.063,-0.343, 0.214,-0.221, 0.094,-0.383, 0.257
1932,1932.17,-0.106,-0.204,-0.025,-0.232, 0.019,-0.289, 0.076,-0.262, 0.051,-0.346, 0.135
1932,1932.25,-0.053,-0.168, 0.084,-0.181, 0.076,-0.269, 0.164,-0.216, 0.121,-0.323, 0.225
1932,1932.33,-0.131,-0.241,-0.018,-0.260,-0.002,-0.367, 0.106,-0.294, 0.034,-0.417, 0.158
1932,1932.42,-0.237,-0.340,-0.143,-0.365,-0.109,-0.510, 0.036,-0.403,-0.079,-0.556, 0.078
1932,1932.50,-0.295,-0.398,-0.196,-0.430,-0.160,-0.574,-0.016,-0.464,-0.127,-0.621, 0.031
1932,1932.58,-0.189,-0.295,-0.095,-0.321,-0.057,-0.567, 0.189,-0.354,-0.021,-0.601, 0.226
1932,1932.67,-0.444,-0.522,-0.338,-0.573,-0.314,-0.941, 0.053,-0.596,-0.280,-0.961, 0.082
1932,1932.75,-0.196,-0.285,-0.119,-0.330,-0.062,-0.575, 0.184,-0.360,-0.037,-0.611, 0.214
1932,1932.83,-0.363,-0.438,-0.277,-0.490,-0.236,-0.587,-0.139,-0.511,-0.210,-0.631,-0.091
1932,1932.92,-0.205,-0.288,-0.140,-0.336,-0.075,-0.405,-0.006,-0.364,-0.056,-0.462, 0.042
1932,1933.00,-0.220,-0.316,-0.143,-0.348,-0.093,-0.468, 0.027,-0.378,-0.072,-0.513, 0.068
1933,1933.08,-0.244,-0.330,-0.149,-0.378,-0.110,-0.512, 0.024,-0.403,-0.085,-0.556, 0.068
1933,1933.17,-0.200,-0.293,-0.128,-0.323,-0.076,-0.351,-0.049,-0.351,-0.052,-0.413, 0.012
1933,1933.25,-0.292,-0.393,-0.160,-0.414,-0.170,-0.486,-0.098,-0.443,-0.127,-0.536,-0.037
1933,1933.33,-0.268,-0.373,-0.161,-0.395,-0.142,-0.517,-0.020,-0.428,-0.106,-0.563, 0.029
1933,1933.42,-0.222,-0.321,-0.124,-0.351,-0.092,-0.504, 0.061,-0.385,-0.062,-0.548, 0.103
1933,1933.50,-0.291,-0.396,-0.191,-0.428,-0.154,-0.582, 0.000,-0.463,-0.122,-0.628, 0.046
1933,1933.58,-0.391,-0.498,-0.300,-0.521,-0.262,-0.774,-0.009,-0.553,-0.228,-0.806, 0.025
1933,1933.67,-0.291,-0.368,-0.180,-0.416,-0.167,-0.760, 0.178,-0.440,-0.130,-0.780, 0.208
1933,1933.75,-0.321,-0.410,-0.240,-0.451,-0.191,-0.697, 0.055,-0.482,-0.164,-0.731, 0.086
